,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1321,1321,0.36660709498135613,0.4,1.0,1.0,397.0,691.0,1.0,1,312.0,1
1322,1322,-0.12485896488877546,-0.1,1.0,0.0,304.0,633.0,0.0,0,543.0,1
1323,1323,0.7499300794121236,0.7,0.0,0.0,461.0,579.0,0.0,1,90.0,1
1324,1324,0.4082297076219318,0.4,1.0,1.0,287.0,908.0,1.0,1,305.0,1
1325,1325,0.2719115301080425,0.3,1.0,1.0,373.0,843.0,1.0,1,844.0,1
1326,1326,-0.49678180186733045,-0.5,0.0,1.0,326.0,777.0,1.0,0,207.0,1
1327,1327,-0.3561478619270372,-0.4,1.0,0.0,496.0,694.0,0.0,0,680.0,1
1328,1328,-0.23713991148058322,-0.2,0.0,1.0,359.0,557.0,1.0,0,2644.0,1
1329,1329,-0.8382323452945598,-0.8,0.0,1.0,391.0,621.0,0.0,1,-182.0,0
1330,1330,0.018055404519105034,0.0,1.0,1.0,292.0,792.0,0.0,0,3916.0,0
1331,1331,0.3072617457266976,0.3,0.0,0.0,453.0,829.0,0.0,1,28.0,1
1332,1332,-0.5970475586761104,-0.6,1.0,0.0,479.0,792.0,0.0,0,59.0,1
1333,1333,0.6151326464459183,0.6,0.0,0.0,337.0,930.0,0.0,1,173.0,1
1334,1334,-0.46530019040365395,-0.5,0.0,1.0,298.0,649.0,1.0,0,363.0,1
1335,1335,-0.8814493220001866,-0.9,1.0,0.0,418.0,767.0,0.0,0,185.0,1
1336,1336,-0.6213961381464919,-0.6,0.0,1.0,362.0,564.0,1.0,0,364.0,1
1337,1337,-0.8918927436064243,-0.9,1.0,0.0,337.0,933.0,1.0,1,-250.0,0
1338,1338,-0.40384393309524086,-0.4,0.0,1.0,438.0,720.0,0.0,1,-8.0,0
1339,1339,0.29376285140672,0.3,1.0,1.0,352.0,803.0,1.0,1,945.0,1
1340,1340,0.5219067500188183,0.5,1.0,1.0,465.0,581.0,1.0,1,244.0,1
1341,1341,-0.49607807076089644,-0.5,1.0,0.0,483.0,555.0,0.0,0,332.0,1
1342,1342,0.7393783045261969,0.7,0.0,0.0,492.0,532.0,0.0,1,206.0,1
1343,1343,-0.3007224913530957,-0.3,0.0,1.0,364.0,831.0,1.0,0,735.0,1
1344,1344,0.12056643185119975,0.1,0.0,0.0,467.0,723.0,0.0,1,-90.0,1
1345,1345,0.5529549113193338,0.6,1.0,1.0,443.0,676.0,1.0,1,231.0,1
1346,1346,-0.2147913948742428,-0.2,1.0,0.0,464.0,508.0,0.0,0,478.0,1
1347,1347,-0.2429871615665159,-0.2,0.0,1.0,338.0,550.0,1.0,0,1842.0,1
1348,1348,0.695527605547806,0.7,0.0,0.0,427.0,554.0,0.0,1,169.0,1
1349,1349,0.7861596377747943,0.8,1.0,1.0,251.0,993.0,1.0,1,216.0,1
1350,1350,-0.4238389572193619,-0.4,0.0,1.0,380.0,610.0,0.0,1,10.0,0
1351,1351,0.8198690486339847,0.8,1.0,1.0,362.0,574.0,1.0,1,444.0,1
1352,1352,-0.8160340447131584,-0.8,1.0,0.0,281.0,793.0,0.0,0,166.0,1
1353,1353,0.02043964579698465,0.0,0.0,0.0,271.0,808.0,0.0,1,-109.0,1
1354,1354,-0.6219469704318088,-0.6,0.0,1.0,284.0,946.0,1.0,0,320.0,1
1355,1355,-0.5121860461409746,-0.5,0.0,1.0,433.0,863.0,1.0,0,494.0,1
1356,1356,0.6414885421512068,0.6,1.0,1.0,313.0,733.0,1.0,1,664.0,1
1357,1357,0.6303796216249099,0.6,0.0,0.0,485.0,838.0,0.0,1,-293.0,1
1358,1358,0.24814908067393027,0.2,1.0,1.0,306.0,644.0,1.0,1,3930.0,1
1359,1359,-0.28967485827821216,-0.3,1.0,0.0,397.0,991.0,0.0,0,-478.0,1
1360,1360,-0.04464877731547834,-0.0,1.0,0.0,297.0,840.0,0.0,0,433.0,1
1361,1361,0.8419911037482336,0.8,1.0,1.0,321.0,892.0,1.0,1,497.0,1
1362,1362,-0.38959098646611756,-0.4,1.0,0.0,342.0,748.0,0.0,0,170.0,1
1363,1363,0.19499295037557907,0.2,1.0,1.0,331.0,904.0,1.0,1,25.0,1
1364,1364,0.3444191928081429,0.3,1.0,1.0,359.0,670.0,1.0,1,671.0,1
1365,1365,0.8988337945282353,0.9,0.0,0.0,368.0,911.0,0.0,1,221.0,1
1366,1366,0.5355860265541924,0.5,0.0,0.0,363.0,801.0,0.0,1,6.0,1
1367,1367,0.6242730435940612,0.6,0.0,0.0,478.0,911.0,0.0,1,301.0,1
1368,1368,0.5772865851719019,0.6,0.0,0.0,423.0,868.0,0.0,1,349.0,1
1369,1369,0.8110865612544157,0.8,0.0,0.0,494.0,589.0,0.0,1,157.0,1
1370,1370,-0.632484240533739,-0.6,1.0,0.0,362.0,670.0,0.0,0,388.0,1
1371,1371,0.4723006647423377,0.5,1.0,1.0,397.0,679.0,1.0,1,604.0,1
1372,1372,0.8289775138399916,0.8,1.0,1.0,372.0,875.0,1.0,1,93.0,1
1373,1373,0.8657229435260944,0.9,1.0,1.0,321.0,627.0,1.0,1,212.0,1
1374,1374,0.20596644197232583,0.2,1.0,1.0,447.0,678.0,1.0,1,3875.0,1
1375,1375,-0.6540796666476472,-0.7,1.0,0.0,393.0,717.0,0.0,0,470.0,1
1376,1376,-0.3293552389997876,-0.3,0.0,1.0,342.0,525.0,1.0,0,903.0,1
1377,1377,0.19709618231118176,0.2,0.0,0.0,293.0,503.0,0.0,1,324.0,1
1378,1378,0.39338389274433816,0.4,1.0,1.0,428.0,864.0,1.0,1,1758.0,1
1379,1379,0.6009886394290028,0.6,0.0,0.0,352.0,532.0,0.0,1,146.0,1
1380,1380,0.47215755728762343,0.5,1.0,1.0,291.0,988.0,0.0,0,-359.0,0
1381,1381,0.43409262721551045,0.4,0.0,0.0,286.0,895.0,0.0,1,-271.0,1
1382,1382,0.46533128869345075,0.5,0.0,0.0,489.0,838.0,1.0,0,-407.0,0
1383,1383,0.8799245477160321,0.9,0.0,0.0,281.0,973.0,0.0,1,76.0,1
1384,1384,0.42561540941186127,0.4,0.0,0.0,280.0,851.0,0.0,1,-261.0,1
1385,1385,-0.3249248189463825,-0.3,1.0,0.0,474.0,728.0,1.0,1,-182.0,0
1386,1386,-0.11984698878726718,-0.1,0.0,1.0,474.0,912.0,1.0,0,-236.0,1
1387,1387,-0.3073260775544111,-0.3,0.0,1.0,287.0,680.0,1.0,0,2273.0,1
1388,1388,0.3818286235257399,0.4,1.0,1.0,365.0,927.0,1.0,1,1018.0,1
1389,1389,0.26306466489765923,0.3,0.0,0.0,491.0,983.0,0.0,1,-164.0,1
1390,1390,-0.3860605957899014,-0.4,1.0,0.0,466.0,968.0,0.0,0,206.0,1
1391,1391,0.35064115885422453,0.4,1.0,1.0,366.0,947.0,0.0,0,-263.0,0
1392,1392,-0.21052578722533366,-0.2,0.0,1.0,484.0,930.0,1.0,0,-494.0,1
1393,1393,-0.06246476958595215,-0.1,1.0,0.0,310.0,970.0,0.0,0,1150.0,1
1394,1394,0.5661323754332287,0.6,1.0,1.0,478.0,544.0,1.0,1,278.0,1
1395,1395,0.5964620391417402,0.6,0.0,0.0,420.0,506.0,0.0,1,-6.0,1
1396,1396,-0.06288132569366367,-0.1,0.0,1.0,384.0,643.0,0.0,1,223.0,0
1397,1397,-0.149625713004522,-0.1,0.0,1.0,290.0,605.0,1.0,0,1315.0,1
1398,1398,0.7103847355456313,0.7,1.0,1.0,432.0,507.0,1.0,1,371.0,1
1399,1399,0.15285467163832378,0.2,1.0,1.0,484.0,564.0,0.0,0,952.0,0
1400,1400,-0.6250259816002004,-0.6,1.0,0.0,302.0,571.0,0.0,0,237.0,1
1401,1401,-0.09294850559264278,-0.1,0.0,1.0,301.0,792.0,0.0,1,-13.0,0
1402,1402,0.771334856247975,0.8,0.0,0.0,499.0,654.0,0.0,1,137.0,1
1403,1403,0.7912486327102265,0.8,1.0,1.0,405.0,512.0,1.0,1,673.0,1
1404,1404,0.21239904966429013,0.2,1.0,1.0,338.0,529.0,1.0,1,953.0,1
1405,1405,0.33824998484243196,0.3,1.0,1.0,334.0,945.0,1.0,1,541.0,1
1406,1406,0.6366892409512791,0.6,0.0,0.0,261.0,713.0,0.0,1,46.0,1
1407,1407,0.00949716081991725,0.0,1.0,1.0,414.0,624.0,0.0,0,2472.0,0
1408,1408,-0.43304978820135587,-0.4,1.0,0.0,315.0,676.0,0.0,0,339.0,1
1409,1409,-0.5129693193466368,-0.5,0.0,1.0,417.0,515.0,1.0,0,448.0,1
1410,1410,0.02755316462404722,0.0,0.0,0.0,280.0,524.0,0.0,1,2256.0,1
1411,1411,0.28686917319701244,0.3,1.0,1.0,325.0,634.0,1.0,1,731.0,1
1412,1412,0.8245260600910905,0.8,1.0,1.0,380.0,832.0,1.0,1,628.0,1
1413,1413,-0.12684887448374726,-0.1,0.0,1.0,254.0,634.0,0.0,1,2002.0,0
1414,1414,0.8384586272885509,0.8,1.0,1.0,320.0,755.0,1.0,1,475.0,1
1415,1415,0.003423366081600099,0.0,1.0,1.0,471.0,808.0,1.0,1,-19.0,1
1416,1416,-0.7815085553113652,-0.8,1.0,0.0,469.0,756.0,0.0,0,315.0,1
1417,1417,-0.20590918366207478,-0.2,1.0,0.0,279.0,592.0,0.0,0,2349.0,1
1418,1418,0.890452802859874,0.9,1.0,1.0,482.0,623.0,1.0,1,185.0,1
1419,1419,-0.786356900527801,-0.8,1.0,0.0,358.0,556.0,0.0,0,166.0,1
1420,1420,-0.43376391764586864,-0.4,0.0,1.0,277.0,767.0,1.0,0,286.0,1
1421,1421,-0.1812675736705357,-0.2,0.0,1.0,493.0,676.0,0.0,1,2661.0,0
1422,1422,0.21276915944613506,0.2,0.0,0.0,355.0,782.0,0.0,1,-127.0,1
1423,1423,-0.5783409251625337,-0.6,0.0,1.0,445.0,943.0,1.0,0,212.0,1
1424,1424,-0.17250113918260723,-0.2,1.0,0.0,331.0,808.0,0.0,0,61.0,1
1425,1425,-0.09251570581065505,-0.1,0.0,1.0,299.0,878.0,0.0,1,-67.0,0
1426,1426,-0.5352526649810554,-0.5,1.0,0.0,413.0,783.0,0.0,0,394.0,1
1427,1427,0.12518645113333238,0.1,1.0,1.0,418.0,697.0,1.0,1,3885.0,1
1428,1428,0.5989199439020999,0.6,0.0,0.0,288.0,594.0,0.0,1,238.0,1
1429,1429,-0.19550936669679642,-0.2,1.0,0.0,285.0,809.0,0.0,0,586.0,1
1430,1430,0.1309307461524133,0.1,0.0,0.0,427.0,669.0,0.0,1,1764.0,1
1431,1431,-0.27221836462005755,-0.3,0.0,1.0,271.0,679.0,1.0,0,600.0,1
1432,1432,0.5647832534222591,0.6,0.0,0.0,488.0,729.0,0.0,1,133.0,1
1433,1433,0.5147906236591179,0.5,0.0,0.0,463.0,845.0,0.0,1,112.0,1
1434,1434,-0.609257042908459,-0.6,0.0,1.0,439.0,935.0,1.0,0,166.0,1
1435,1435,0.14934454591030943,0.1,0.0,0.0,282.0,858.0,0.0,1,190.0,1
1436,1436,0.08403139215988109,0.1,1.0,1.0,324.0,749.0,0.0,0,3097.0,0
1437,1437,-0.8132184955087177,-0.8,0.0,1.0,492.0,908.0,1.0,0,420.0,1
1438,1438,0.7055411172819056,0.7,1.0,1.0,473.0,702.0,1.0,1,545.0,1
1439,1439,0.46341581995778836,0.5,1.0,1.0,308.0,980.0,1.0,1,532.0,1
1440,1440,-0.6286472327090926,-0.6,1.0,0.0,473.0,731.0,0.0,0,306.0,1
1441,1441,-0.808725397369602,-0.8,0.0,1.0,360.0,918.0,1.0,0,242.0,1
1442,1442,-0.10971692482683604,-0.1,1.0,0.0,411.0,773.0,0.0,0,-104.0,1
1443,1443,-0.6056774569001298,-0.6,0.0,1.0,457.0,890.0,1.0,0,323.0,1
1444,1444,-0.4596145503282612,-0.5,0.0,1.0,490.0,837.0,0.0,1,-187.0,0
1445,1445,-0.2501811502120791,-0.3,1.0,0.0,495.0,628.0,0.0,0,587.0,1
1446,1446,-0.19891460146545625,-0.2,1.0,0.0,481.0,707.0,0.0,0,452.0,1
1447,1447,-0.23814272456172703,-0.2,1.0,0.0,442.0,945.0,0.0,0,193.0,1
1448,1448,0.657559311760077,0.7,1.0,1.0,362.0,509.0,1.0,1,269.0,1
1449,1449,-0.5673855425498195,-0.6,0.0,1.0,443.0,579.0,1.0,0,678.0,1
1450,1450,0.77931575991347,0.8,0.0,0.0,448.0,893.0,0.0,1,209.0,1
1451,1451,-0.06250144323838436,-0.1,1.0,0.0,432.0,682.0,0.0,0,346.0,1
1452,1452,-0.31693177634317293,-0.3,1.0,0.0,466.0,516.0,0.0,0,1028.0,1
1453,1453,0.4859957822400792,0.5,1.0,1.0,498.0,678.0,1.0,1,364.0,1
1454,1454,0.36786136067821606,0.4,1.0,1.0,354.0,993.0,1.0,1,953.0,1
1455,1455,-0.5230831716016695,-0.5,0.0,1.0,356.0,785.0,0.0,1,-411.0,0
1456,1456,0.046246944186630334,0.0,1.0,1.0,473.0,626.0,0.0,0,3901.0,0
1457,1457,-0.44703283313393277,-0.4,1.0,0.0,441.0,892.0,0.0,0,277.0,1
1458,1458,-0.8338534687822969,-0.8,1.0,0.0,314.0,923.0,0.0,0,223.0,1
1459,1459,0.8804255642869566,0.9,0.0,0.0,490.0,690.0,0.0,1,30.0,1
1460,1460,-0.6798042747039179,-0.7,0.0,1.0,314.0,534.0,1.0,0,212.0,1
1461,1461,-0.39980012517771346,-0.4,1.0,0.0,373.0,746.0,0.0,0,251.0,1
1462,1462,0.6254967995196449,0.6,0.0,0.0,367.0,548.0,0.0,1,105.0,1
1463,1463,-0.7820278142578748,-0.8,1.0,0.0,368.0,785.0,0.0,0,187.0,1
1464,1464,-0.8755796145858056,-0.9,0.0,1.0,478.0,976.0,0.0,1,-524.0,0
1465,1465,0.8967266131108996,0.9,1.0,1.0,256.0,567.0,1.0,1,237.0,1
1466,1466,-0.21006741194442902,-0.2,1.0,0.0,499.0,591.0,0.0,0,110.0,1
1467,1467,-0.35316659834569053,-0.4,1.0,0.0,443.0,899.0,0.0,0,438.0,1
1468,1468,-0.8497329293673547,-0.8,0.0,1.0,334.0,792.0,0.0,1,-326.0,0
1469,1469,-0.17777622178305774,-0.2,0.0,1.0,463.0,789.0,0.0,1,448.0,0
1470,1470,0.48809115199402286,0.5,0.0,0.0,339.0,579.0,0.0,1,-298.0,1
1471,1471,0.2718904410427022,0.3,0.0,0.0,310.0,897.0,0.0,1,33.0,1
1472,1472,0.8012622837215934,0.8,0.0,0.0,278.0,979.0,0.0,1,143.0,1
1473,1473,-0.6678638591907893,-0.7,0.0,1.0,250.0,680.0,1.0,0,100.0,1
1474,1474,0.7872681179099926,0.8,0.0,0.0,351.0,631.0,0.0,1,108.0,1
1475,1475,-0.792598694051518,-0.8,1.0,0.0,277.0,531.0,0.0,0,212.0,1
1476,1476,-0.7382270631364474,-0.7,1.0,0.0,420.0,575.0,0.0,0,285.0,1
1477,1477,0.7338511644863758,0.7,0.0,0.0,341.0,782.0,0.0,1,297.0,1
1478,1478,-0.30297761460567485,-0.3,0.0,1.0,292.0,823.0,1.0,0,575.0,1
1479,1479,-0.8205415548308996,-0.8,1.0,0.0,326.0,605.0,0.0,0,109.0,1
1480,1480,0.7656415645678684,0.8,1.0,1.0,417.0,730.0,1.0,1,353.0,1
1481,1481,-0.0963287850643827,-0.1,1.0,0.0,293.0,651.0,0.0,0,-4.0,1
1482,1482,-0.4885779255407576,-0.5,1.0,0.0,452.0,615.0,0.0,0,233.0,1
1483,1483,0.8372588473530097,0.8,0.0,0.0,379.0,745.0,0.0,1,96.0,1
1484,1484,-0.4291266856834106,-0.4,0.0,1.0,474.0,582.0,1.0,0,634.0,1
1485,1485,0.12223364054550945,0.1,0.0,0.0,287.0,634.0,0.0,1,2169.0,1
1486,1486,-0.04789383609892928,-0.0,0.0,1.0,407.0,539.0,0.0,1,-116.0,0
1487,1487,-0.6003386779886675,-0.6,0.0,1.0,426.0,892.0,1.0,0,302.0,1
1488,1488,-0.7771921738789277,-0.8,1.0,0.0,471.0,550.0,0.0,0,519.0,1
1489,1489,-0.626166702502068,-0.6,1.0,0.0,310.0,633.0,0.0,0,497.0,1
1490,1490,0.5737126300124257,0.6,0.0,0.0,374.0,642.0,0.0,1,-386.0,1
1491,1491,0.045598007348327085,0.0,1.0,1.0,399.0,645.0,0.0,0,3956.0,0
1492,1492,0.2825193104898457,0.3,1.0,1.0,314.0,817.0,1.0,1,949.0,1
1493,1493,0.6576533373835459,0.7,1.0,1.0,342.0,767.0,1.0,1,101.0,1
1494,1494,0.837893344197029,0.8,1.0,1.0,442.0,523.0,1.0,1,155.0,1
1495,1495,0.8931586096527585,0.9,1.0,1.0,427.0,591.0,1.0,1,272.0,1
1496,1496,-0.8885455278573969,-0.9,1.0,0.0,318.0,630.0,0.0,0,92.0,1
1497,1497,-0.5139973573609337,-0.5,1.0,0.0,460.0,564.0,0.0,0,376.0,1
1498,1498,-0.8755855799098781,-0.9,1.0,0.0,332.0,518.0,0.0,0,180.0,1
1499,1499,-0.7437283088558365,-0.7,1.0,0.0,431.0,897.0,0.0,0,112.0,1
1500,1500,-0.8846697993470927,-0.9,1.0,0.0,491.0,919.0,0.0,0,190.0,1
1501,1501,-0.3673709928487624,-0.4,1.0,0.0,316.0,893.0,0.0,0,621.0,1
1502,1502,-0.8967480601767627,-0.9,0.0,1.0,353.0,880.0,1.0,0,207.0,1
1503,1503,-0.8720717562971071,-0.9,0.0,1.0,405.0,980.0,1.0,0,285.0,1
1504,1504,-0.4855854357026011,-0.5,0.0,1.0,281.0,862.0,1.0,0,317.0,1
1505,1505,-0.6426844643370551,-0.6,0.0,1.0,317.0,867.0,1.0,0,106.0,1
1506,1506,0.6387995389960678,0.6,1.0,1.0,424.0,734.0,1.0,1,212.0,1
1507,1507,-0.6232013474168989,-0.6,0.0,1.0,255.0,560.0,1.0,0,125.0,1
1508,1508,0.8369645568215592,0.8,1.0,1.0,427.0,974.0,1.0,1,189.0,1
1509,1509,0.3329284164570908,0.3,0.0,0.0,347.0,585.0,0.0,1,308.0,1
1510,1510,0.4618289768373923,0.5,1.0,1.0,396.0,719.0,1.0,1,625.0,1
1511,1511,-0.720704505491083,-0.7,1.0,0.0,375.0,759.0,0.0,0,166.0,1
1512,1512,-0.2964465018695651,-0.3,1.0,0.0,367.0,990.0,0.0,0,83.0,1
1513,1513,0.8054941046667955,0.8,0.0,0.0,258.0,773.0,0.0,1,99.0,1
1514,1514,0.4629537078676472,0.5,1.0,1.0,425.0,629.0,0.0,0,-64.0,0
1515,1515,-0.3334043550184034,-0.3,0.0,1.0,458.0,806.0,0.0,1,-244.0,0
1516,1516,-0.3944219442266621,-0.4,0.0,1.0,270.0,580.0,0.0,1,130.0,0
1517,1517,-0.8910552262509234,-0.9,1.0,0.0,367.0,646.0,0.0,0,197.0,1
1518,1518,0.47792414146294904,0.5,1.0,1.0,444.0,617.0,1.0,1,539.0,1
1519,1519,0.6053435216767807,0.6,1.0,1.0,298.0,913.0,0.0,0,-111.0,0
1520,1520,0.017134781231076146,0.0,1.0,1.0,366.0,759.0,0.0,0,505.0,0
1521,1521,-0.0068476365692313745,-0.0,0.0,1.0,327.0,732.0,0.0,1,1031.0,0
1522,1522,-0.06226001286557581,-0.1,1.0,0.0,268.0,722.0,0.0,0,500.0,1
1523,1523,0.20050056184362341,0.2,1.0,1.0,408.0,807.0,1.0,1,1065.0,1
1524,1524,0.6975152975650346,0.7,0.0,0.0,330.0,877.0,0.0,1,-37.0,1
1525,1525,0.43986774893311675,0.4,1.0,1.0,313.0,813.0,1.0,1,834.0,1
1526,1526,0.10938784694216419,0.1,0.0,0.0,371.0,543.0,0.0,1,206.0,1
1527,1527,0.014140618111934566,0.0,1.0,1.0,280.0,924.0,0.0,0,3546.0,0
1528,1528,0.10367447525418816,0.1,1.0,1.0,385.0,750.0,1.0,1,3865.0,1
1529,1529,0.22223335810497102,0.2,1.0,1.0,322.0,770.0,1.0,1,2188.0,1
1530,1530,0.7623156480180754,0.8,1.0,1.0,339.0,623.0,1.0,1,818.0,1
1531,1531,0.815666892950809,0.8,0.0,0.0,379.0,617.0,0.0,1,174.0,1
1532,1532,0.8048876999969922,0.8,1.0,1.0,482.0,854.0,0.0,0,-36.0,0
1533,1533,-0.017723078213703114,-0.0,1.0,0.0,434.0,858.0,0.0,0,68.0,1
1534,1534,0.6680353426981679,0.7,0.0,0.0,438.0,892.0,0.0,1,310.0,1
1535,1535,0.10363803910394942,0.1,1.0,1.0,450.0,675.0,1.0,1,3875.0,1
1536,1536,-0.4453361587538257,-0.4,0.0,1.0,332.0,978.0,1.0,0,320.0,1
1537,1537,0.7455577801840504,0.7,1.0,1.0,349.0,667.0,1.0,1,404.0,1
1538,1538,0.7650691738140681,0.8,0.0,0.0,331.0,681.0,0.0,1,-102.0,1
1539,1539,0.5794225784264474,0.6,0.0,0.0,388.0,609.0,0.0,1,173.0,1
1540,1540,-0.5536790554598998,-0.6,0.0,1.0,457.0,690.0,0.0,1,-77.0,0
1541,1541,-0.7804060671334093,-0.8,0.0,1.0,367.0,820.0,1.0,0,343.0,1
1542,1542,-0.7278200968450993,-0.7,1.0,0.0,286.0,528.0,0.0,0,156.0,1
1543,1543,0.4848170497013883,0.5,1.0,1.0,289.0,679.0,1.0,1,262.0,1
1544,1544,0.0947136332751517,0.1,0.0,0.0,413.0,702.0,0.0,1,55.0,1
1545,1545,0.49794820672857154,0.5,0.0,0.0,480.0,969.0,0.0,1,-379.0,1
1546,1546,0.17362818914467282,0.2,1.0,1.0,432.0,554.0,1.0,1,4014.0,1
1547,1547,0.563199615770173,0.6,0.0,0.0,373.0,666.0,0.0,1,231.0,1
1548,1548,0.4975783136617541,0.5,0.0,0.0,374.0,941.0,0.0,1,235.0,1
1549,1549,-0.42661801522678333,-0.4,1.0,0.0,420.0,614.0,0.0,0,366.0,1
1550,1550,0.5204117566127188,0.5,0.0,0.0,285.0,715.0,0.0,1,620.0,1
1551,1551,-0.5151948405231255,-0.5,1.0,0.0,288.0,985.0,0.0,0,177.0,1
1552,1552,0.518909840034982,0.5,1.0,1.0,393.0,560.0,1.0,1,697.0,1
1553,1553,0.6085639598267997,0.6,1.0,1.0,366.0,519.0,1.0,1,335.0,1
1554,1554,-0.7388588331371175,-0.7,0.0,1.0,353.0,771.0,1.0,0,206.0,1
1555,1555,-0.1814640635060626,-0.2,1.0,0.0,386.0,640.0,0.0,0,1534.0,1
1556,1556,-0.020286128267229087,-0.0,0.0,1.0,339.0,916.0,0.0,1,1105.0,0
1557,1557,-0.16721288514536148,-0.2,1.0,0.0,314.0,888.0,0.0,0,788.0,1
1558,1558,-0.4368830662114957,-0.4,0.0,1.0,488.0,814.0,1.0,0,898.0,1
1559,1559,-0.840348311430683,-0.8,0.0,1.0,495.0,850.0,0.0,1,-395.0,0
1560,1560,-0.03880772963542212,-0.0,0.0,1.0,290.0,718.0,0.0,1,902.0,0
1561,1561,-0.014449053380680255,-0.0,0.0,1.0,343.0,904.0,0.0,1,2183.0,0
1562,1562,-0.23277784109795407,-0.2,0.0,1.0,289.0,699.0,0.0,1,-118.0,0
1563,1563,-0.10303003980947878,-0.1,1.0,0.0,482.0,862.0,0.0,0,1936.0,1
1564,1564,0.6951883212554556,0.7,1.0,1.0,482.0,742.0,1.0,1,186.0,1
1565,1565,0.4638599362150978,0.5,0.0,0.0,477.0,946.0,0.0,1,-233.0,1
1566,1566,0.6999922869293275,0.7,0.0,0.0,342.0,525.0,0.0,1,73.0,1
1567,1567,0.24316757050361104,0.2,1.0,1.0,370.0,615.0,1.0,1,765.0,1
1568,1568,-0.12160788258557953,-0.1,0.0,1.0,299.0,583.0,0.0,1,358.0,0
1569,1569,-0.08531904873389495,-0.1,1.0,0.0,270.0,687.0,0.0,0,563.0,1
1570,1570,-0.3500502606240946,-0.4,1.0,0.0,423.0,575.0,0.0,0,242.0,1
1571,1571,-0.4960851435226527,-0.5,0.0,1.0,411.0,960.0,1.0,0,299.0,1
1572,1572,-0.8398952680399004,-0.8,1.0,0.0,287.0,820.0,0.0,0,123.0,1
1573,1573,0.46710009184498313,0.5,0.0,0.0,291.0,621.0,0.0,1,198.0,1
1574,1574,-0.21460431411149405,-0.2,0.0,1.0,338.0,842.0,1.0,0,2850.0,1
1575,1575,0.15536301244997575,0.2,1.0,1.0,279.0,846.0,1.0,1,1445.0,1
1576,1576,-0.5646328707590557,-0.6,1.0,0.0,354.0,940.0,0.0,0,326.0,1
1577,1577,-0.7674210896793333,-0.8,0.0,1.0,490.0,838.0,0.0,1,-348.0,0
1578,1578,-0.7166862072481354,-0.7,0.0,1.0,255.0,534.0,1.0,0,181.0,1
1579,1579,0.42128784672785835,0.4,1.0,1.0,420.0,649.0,1.0,1,291.0,1
1580,1580,-0.48466076818206744,-0.5,0.0,1.0,429.0,642.0,1.0,0,529.0,1
1581,1581,-0.8706203917302306,-0.9,1.0,0.0,390.0,716.0,0.0,0,194.0,1
1582,1582,-0.5405447737694102,-0.5,0.0,1.0,478.0,662.0,1.0,0,380.0,1
1583,1583,0.5311582873580006,0.5,1.0,1.0,358.0,796.0,1.0,1,656.0,1
1584,1584,-0.45378911231671776,-0.5,0.0,1.0,498.0,842.0,0.0,1,-350.0,0
1585,1585,-0.5518150613718398,-0.6,1.0,0.0,254.0,967.0,0.0,0,159.0,1
1586,1586,0.25789543252112235,0.3,0.0,0.0,385.0,684.0,0.0,1,471.0,1
1587,1587,-0.2595786925085948,-0.3,1.0,0.0,422.0,594.0,0.0,0,524.0,1
1588,1588,0.46527285513294914,0.5,0.0,0.0,494.0,606.0,0.0,1,180.0,1
1589,1589,-0.32416759042446486,-0.3,0.0,1.0,325.0,507.0,1.0,0,1088.0,1
1590,1590,0.3320658073120347,0.3,1.0,1.0,256.0,954.0,1.0,1,1970.0,1
1591,1591,0.7027999079070529,0.7,1.0,1.0,319.0,613.0,1.0,1,498.0,1
1592,1592,0.29342531939190064,0.3,0.0,0.0,396.0,657.0,0.0,1,97.0,1
1593,1593,-0.25954928297585267,-0.3,1.0,0.0,457.0,878.0,0.0,0,55.0,1
1594,1594,0.7961465570394867,0.8,0.0,0.0,498.0,579.0,0.0,1,-47.0,1
1595,1595,-0.8767181722447678,-0.9,1.0,0.0,456.0,720.0,0.0,0,-46.0,1
1596,1596,0.16153565470107456,0.2,0.0,0.0,497.0,935.0,0.0,1,258.0,1
1597,1597,-0.2156608369391525,-0.2,1.0,0.0,404.0,769.0,0.0,0,827.0,1
1598,1598,0.6259871492523327,0.6,0.0,0.0,341.0,543.0,0.0,1,376.0,1
1599,1599,-0.7019126221293663,-0.7,1.0,0.0,251.0,690.0,0.0,0,309.0,1
1600,1600,-0.4181273964949123,-0.4,1.0,0.0,443.0,952.0,0.0,0,235.0,1
1601,1601,-0.37321177068419265,-0.4,1.0,0.0,256.0,911.0,0.0,0,483.0,1
1602,1602,0.485134461678029,0.5,0.0,0.0,390.0,642.0,0.0,1,18.0,1
1603,1603,-0.5268112347361111,-0.5,1.0,0.0,375.0,830.0,0.0,0,-5.0,1
1604,1604,-0.18952239448472108,-0.2,0.0,1.0,408.0,979.0,0.0,1,-267.0,0
1605,1605,0.21303474386545018,0.2,0.0,0.0,497.0,837.0,0.0,1,-354.0,1
1606,1606,0.1213451655263299,0.1,1.0,1.0,419.0,880.0,1.0,1,3701.0,1
1607,1607,0.28270523749471466,0.3,1.0,1.0,414.0,652.0,1.0,1,644.0,1
1608,1608,0.7306149594097712,0.7,1.0,1.0,381.0,715.0,1.0,1,654.0,1
1609,1609,-0.33422563844210373,-0.3,1.0,0.0,373.0,794.0,0.0,0,383.0,1
