,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1191,1191,-0.6555211441870272,-0.7,1.0,0.0,490.0,947.0,0.0,0,173.0,1
1192,1192,-0.47714595308517177,-0.5,1.0,0.0,298.0,836.0,0.0,0,226.0,1
1193,1193,0.788653327751344,0.8,0.0,0.0,499.0,823.0,0.0,1,148.0,1
1194,1194,-0.38093838758999354,-0.4,1.0,0.0,276.0,936.0,0.0,0,138.0,1
1195,1195,-0.0021110517557767494,-0.0,1.0,0.0,269.0,610.0,1.0,1,4121.0,0
1196,1196,0.7629368080800619,0.8,0.0,0.0,282.0,592.0,0.0,1,116.0,1
1197,1197,-0.6189647045935058,-0.6,0.0,1.0,311.0,915.0,1.0,0,134.0,1
1198,1198,0.8763069675752496,0.9,1.0,1.0,331.0,741.0,1.0,1,168.0,1
1199,1199,-0.7654362037783351,-0.8,1.0,0.0,391.0,749.0,0.0,0,170.0,1
1200,1200,0.15448924506003958,0.2,1.0,1.0,373.0,985.0,1.0,1,292.0,1
1201,1201,0.2567458408989166,0.3,1.0,1.0,468.0,601.0,1.0,1,251.0,1
1202,1202,0.7712998534383323,0.8,1.0,1.0,305.0,801.0,1.0,1,124.0,1
1203,1203,0.7206803314845039,0.7,0.0,0.0,375.0,786.0,0.0,1,149.0,1
1204,1204,0.30454232397968684,0.3,0.0,0.0,337.0,588.0,0.0,1,275.0,1
1205,1205,-0.3654643126010948,-0.4,0.0,1.0,277.0,929.0,1.0,0,124.0,1
1206,1206,-0.6633721122333822,-0.7,0.0,1.0,369.0,864.0,1.0,0,177.0,1
1207,1207,0.15638193029255476,0.2,1.0,1.0,458.0,753.0,1.0,1,369.0,1
1208,1208,-0.6567991658296497,-0.7,0.0,1.0,375.0,788.0,1.0,0,157.0,1
1209,1209,-0.32611722191210346,-0.3,1.0,0.0,469.0,972.0,0.0,0,209.0,1
1210,1210,-0.7778173511658719,-0.8,1.0,0.0,489.0,599.0,0.0,0,242.0,1
1211,1211,-0.40846670352066844,-0.4,1.0,0.0,469.0,875.0,0.0,0,256.0,1
1212,1212,0.34385218410859386,0.3,1.0,1.0,318.0,950.0,1.0,1,122.0,1
1213,1213,0.544612806164363,0.5,1.0,1.0,344.0,990.0,1.0,1,146.0,1
1214,1214,0.0062501599103254035,0.0,0.0,0.0,490.0,590.0,1.0,0,3920.0,0
1215,1215,-0.5152057996256676,-0.5,0.0,1.0,346.0,983.0,1.0,0,371.0,1
1216,1216,0.7579859832675838,0.8,0.0,0.0,368.0,827.0,0.0,1,105.0,1
1217,1217,-0.7882826009385798,-0.8,0.0,1.0,330.0,666.0,1.0,0,144.0,1
1218,1218,0.15561674720107999,0.2,1.0,1.0,473.0,901.0,1.0,1,506.0,1
1219,1219,-0.5086314149609115,-0.5,0.0,1.0,363.0,753.0,1.0,0,184.0,1
1220,1220,0.330346449613819,0.3,0.0,0.0,339.0,573.0,0.0,1,298.0,1
1221,1221,-0.7404420788999548,-0.7,1.0,0.0,263.0,710.0,0.0,0,157.0,1
1222,1222,-0.22027566762860662,-0.2,0.0,1.0,322.0,576.0,1.0,0,512.0,1
1223,1223,-0.7334698962232793,-0.7,1.0,0.0,327.0,789.0,0.0,0,174.0,1
1224,1224,-0.767182117920068,-0.8,0.0,1.0,268.0,508.0,1.0,0,154.0,1
1225,1225,0.5319088349151812,0.5,0.0,0.0,272.0,928.0,0.0,1,190.0,1
1226,1226,0.8246805102237066,0.8,0.0,0.0,341.0,911.0,0.0,1,98.0,1
1227,1227,-0.7555937646797279,-0.8,0.0,1.0,270.0,621.0,1.0,0,209.0,1
1228,1228,-0.3009081639302822,-0.3,1.0,0.0,466.0,953.0,0.0,0,461.0,1
1229,1229,-0.14906135109778895,-0.1,0.0,1.0,328.0,519.0,1.0,0,643.0,1
1230,1230,-0.6359760837049342,-0.6,0.0,1.0,391.0,818.0,1.0,0,91.0,1
1231,1231,-0.8781940156700253,-0.9,1.0,0.0,460.0,973.0,0.0,0,157.0,1
1232,1232,-0.40628255326677115,-0.4,1.0,0.0,404.0,710.0,0.0,0,306.0,1
1233,1233,-0.4204833869028696,-0.4,1.0,0.0,444.0,739.0,0.0,0,377.0,1
1234,1234,-0.4530137292189374,-0.5,0.0,1.0,402.0,788.0,1.0,0,180.0,1
1235,1235,-0.8175603127678939,-0.8,1.0,0.0,350.0,540.0,0.0,0,210.0,1
1236,1236,0.880020977615188,0.9,1.0,1.0,453.0,926.0,1.0,1,121.0,1
1237,1237,0.49293387607994654,0.5,0.0,0.0,350.0,881.0,0.0,1,169.0,1
1238,1238,-0.720023038830487,-0.7,0.0,1.0,293.0,906.0,1.0,0,151.0,1
1239,1239,0.22752426525924518,0.2,0.0,0.0,265.0,736.0,0.0,1,399.0,1
1240,1240,0.8807323322434527,0.9,0.0,0.0,480.0,838.0,0.0,1,102.0,1
1241,1241,-0.7565718245709447,-0.8,0.0,1.0,318.0,987.0,1.0,0,105.0,1
1242,1242,0.3978246998844389,0.4,1.0,1.0,359.0,666.0,1.0,1,345.0,1
1243,1243,0.5145303097752386,0.5,0.0,0.0,485.0,689.0,0.0,1,176.0,1
1244,1244,0.718804498950346,0.7,0.0,0.0,499.0,973.0,0.0,1,108.0,1
1245,1245,-0.06957988324185105,-0.1,0.0,1.0,490.0,986.0,1.0,0,1214.0,1
1246,1246,0.6775701614579878,0.7,0.0,0.0,369.0,643.0,0.0,1,138.0,1
1247,1247,-0.14916664785834177,-0.1,1.0,0.0,461.0,959.0,0.0,0,320.0,1
1248,1248,0.7689984430803388,0.8,1.0,1.0,470.0,960.0,1.0,1,150.0,1
1249,1249,-0.6941759310334157,-0.7,1.0,0.0,344.0,790.0,0.0,0,176.0,1
1250,1250,0.5042037542956691,0.5,1.0,1.0,300.0,545.0,1.0,1,165.0,1
1251,1251,0.6342750208978222,0.6,1.0,1.0,403.0,967.0,1.0,1,210.0,1
1252,1252,0.42209312289113676,0.4,0.0,0.0,291.0,620.0,0.0,1,339.0,1
1253,1253,0.19341053204664005,0.2,1.0,1.0,434.0,789.0,1.0,1,217.0,1
1254,1254,-0.16129219380809645,-0.2,1.0,0.0,410.0,705.0,0.0,0,525.0,1
1255,1255,0.025877445485935846,0.0,0.0,0.0,359.0,943.0,0.0,1,3698.0,1
1256,1256,0.20604786752021098,0.2,1.0,1.0,383.0,745.0,1.0,1,292.0,1
1257,1257,0.5069773912186312,0.5,1.0,1.0,495.0,957.0,1.0,1,138.0,1
1258,1258,0.7652535944417661,0.8,1.0,1.0,298.0,790.0,1.0,1,162.0,1
1259,1259,-0.23990465120139215,-0.2,0.0,1.0,412.0,503.0,1.0,0,445.0,1
1260,1260,-0.3265081785770788,-0.3,1.0,0.0,421.0,995.0,0.0,0,184.0,1
1261,1261,-0.4012539982728534,-0.4,0.0,1.0,347.0,973.0,1.0,0,130.0,1
1262,1262,0.5531029221180798,0.6,1.0,1.0,438.0,609.0,1.0,1,153.0,1
1263,1263,-0.1875730484745668,-0.2,1.0,0.0,330.0,779.0,0.0,0,371.0,1
1264,1264,-0.8942221093702144,-0.9,1.0,0.0,499.0,984.0,0.0,0,177.0,1
1265,1265,0.2235298599847918,0.2,1.0,1.0,460.0,763.0,1.0,1,257.0,1
1266,1266,-0.6406230257241818,-0.6,0.0,1.0,288.0,708.0,1.0,0,154.0,1
1267,1267,0.3426962865978972,0.3,1.0,1.0,425.0,560.0,1.0,1,195.0,1
1268,1268,0.29948773580828936,0.3,0.0,0.0,333.0,819.0,0.0,1,228.0,1
1269,1269,-0.5362354826363336,-0.5,0.0,1.0,359.0,993.0,1.0,0,238.0,1
1270,1270,0.3048118022167038,0.3,1.0,1.0,429.0,576.0,1.0,1,325.0,1
1271,1271,0.7264404473268277,0.7,1.0,1.0,342.0,920.0,1.0,1,138.0,1
1272,1272,-0.284841515275048,-0.3,0.0,1.0,301.0,975.0,1.0,0,284.0,1
1273,1273,0.8140271709173225,0.8,0.0,0.0,382.0,812.0,0.0,1,156.0,1
1274,1274,-0.15776545842492362,-0.2,1.0,0.0,375.0,599.0,0.0,0,596.0,1
1275,1275,0.750533308616795,0.8,1.0,1.0,440.0,638.0,1.0,1,132.0,1
1276,1276,-0.07685520064052409,-0.1,1.0,0.0,484.0,923.0,0.0,0,1323.0,1
1277,1277,0.8209951961193908,0.8,1.0,1.0,262.0,543.0,1.0,1,145.0,1
1278,1278,0.15936363164045197,0.2,1.0,1.0,271.0,552.0,1.0,1,337.0,1
1279,1279,0.3948946062903508,0.4,1.0,1.0,382.0,823.0,1.0,1,215.0,1
1280,1280,-0.5528743688753643,-0.6,0.0,1.0,476.0,736.0,1.0,0,158.0,1
1281,1281,0.05235304803328178,0.1,0.0,0.0,324.0,805.0,0.0,1,561.0,1
1282,1282,-0.04831871843846136,-0.0,0.0,1.0,335.0,583.0,1.0,0,1562.0,1
1283,1283,-0.5382662149151041,-0.5,1.0,0.0,401.0,758.0,0.0,0,401.0,1
1284,1284,0.7950939113766641,0.8,1.0,1.0,335.0,886.0,1.0,1,119.0,1
1285,1285,0.7279259214965758,0.7,1.0,1.0,392.0,718.0,1.0,1,120.0,1
1286,1286,0.4393260651248755,0.4,1.0,1.0,276.0,897.0,1.0,1,157.0,1
1287,1287,0.1764355146436153,0.2,1.0,1.0,479.0,949.0,1.0,1,252.0,1
1288,1288,-0.7680409179340634,-0.8,0.0,1.0,397.0,971.0,1.0,0,172.0,1
1289,1289,0.15955831861092473,0.2,1.0,1.0,390.0,563.0,1.0,1,367.0,1
1290,1290,0.8002611604696545,0.8,1.0,1.0,359.0,776.0,1.0,1,95.0,1
1291,1291,-0.6066341528724937,-0.6,1.0,0.0,292.0,567.0,0.0,0,471.0,1
1292,1292,-0.3533177590296428,-0.4,1.0,0.0,368.0,650.0,0.0,0,362.0,1
1293,1293,-0.4261587366417205,-0.4,1.0,0.0,458.0,599.0,0.0,0,473.0,1
1294,1294,0.20430891504416004,0.2,1.0,1.0,338.0,795.0,1.0,1,487.0,1
1295,1295,0.19834998394623382,0.2,0.0,0.0,328.0,768.0,0.0,1,394.0,1
1296,1296,0.7358938661310753,0.7,0.0,0.0,482.0,901.0,0.0,1,127.0,1
1297,1297,0.8754296740426565,0.9,1.0,1.0,354.0,977.0,1.0,1,119.0,1
1298,1298,-0.36183565023683995,-0.4,0.0,1.0,364.0,705.0,1.0,0,161.0,1
1299,1299,-0.3594251508957309,-0.4,1.0,0.0,355.0,521.0,0.0,0,484.0,1
1300,1300,0.41901460682351843,0.4,1.0,1.0,382.0,904.0,1.0,1,174.0,1
1301,1301,-0.22511104280354788,-0.2,0.0,1.0,333.0,822.0,1.0,0,365.0,1
1302,1302,-0.6813552142467696,-0.7,1.0,0.0,293.0,806.0,0.0,0,191.0,1
1303,1303,0.39004478423171285,0.4,0.0,0.0,377.0,510.0,0.0,1,303.0,1
1304,1304,-0.692815319942878,-0.7,0.0,1.0,349.0,832.0,1.0,0,179.0,1
1305,1305,0.5725922530868431,0.6,1.0,1.0,383.0,744.0,1.0,1,113.0,1
1306,1306,0.7915261009408449,0.8,0.0,0.0,261.0,963.0,0.0,1,136.0,1
1307,1307,0.08751711675252061,0.1,0.0,0.0,451.0,810.0,0.0,1,489.0,1
1308,1308,-0.22795029389230148,-0.2,0.0,1.0,497.0,937.0,1.0,0,376.0,1
1309,1309,-0.18819060647799246,-0.2,1.0,0.0,297.0,966.0,0.0,0,397.0,1
1310,1310,-0.5281221844829966,-0.5,0.0,1.0,420.0,888.0,1.0,0,122.0,1
1311,1311,0.5546375030228378,0.6,0.0,0.0,496.0,982.0,0.0,1,62.0,1
1312,1312,0.4657411955903644,0.5,0.0,0.0,338.0,854.0,0.0,1,128.0,1
1313,1313,-0.8016640698550938,-0.8,0.0,1.0,333.0,567.0,1.0,0,190.0,1
1314,1314,0.7029847201056386,0.7,1.0,1.0,387.0,972.0,1.0,1,221.0,1
1315,1315,0.6059841931107156,0.6,0.0,0.0,277.0,972.0,0.0,1,121.0,1
1316,1316,-0.19616413143613753,-0.2,0.0,1.0,262.0,897.0,1.0,0,291.0,1
1317,1317,-0.5992449847709966,-0.6,1.0,0.0,483.0,564.0,0.0,0,333.0,1
1318,1318,-0.7510141842100212,-0.8,1.0,0.0,474.0,850.0,0.0,0,116.0,1
1319,1319,-0.06569499655297051,-0.1,0.0,1.0,383.0,772.0,1.0,0,995.0,1
1320,1320,-0.05932794725767365,-0.1,0.0,1.0,395.0,564.0,1.0,0,351.0,1
1321,1321,-0.4473647392890613,-0.4,0.0,1.0,410.0,537.0,1.0,0,293.0,1
1322,1322,-0.8564505344619454,-0.9,0.0,1.0,385.0,557.0,1.0,0,188.0,1
1323,1323,0.330440305931173,0.3,1.0,1.0,255.0,582.0,1.0,1,293.0,1
1324,1324,0.7025447956681016,0.7,0.0,0.0,432.0,727.0,0.0,1,141.0,1
1325,1325,0.5859301524900763,0.6,1.0,1.0,288.0,659.0,1.0,1,163.0,1
1326,1326,0.7121518676202233,0.7,1.0,1.0,335.0,913.0,1.0,1,102.0,1
1327,1327,0.7914826204424131,0.8,1.0,1.0,412.0,521.0,1.0,1,187.0,1
1328,1328,0.22894219493886447,0.2,0.0,0.0,287.0,803.0,0.0,1,250.0,1
1329,1329,0.604950481688444,0.6,1.0,1.0,480.0,701.0,1.0,1,139.0,1
1330,1330,0.49653519878065067,0.5,1.0,1.0,389.0,527.0,1.0,1,204.0,1
1331,1331,-0.6604643449207674,-0.7,1.0,0.0,351.0,738.0,0.0,0,181.0,1
1332,1332,-0.016727210507167745,-0.0,1.0,0.0,437.0,671.0,1.0,1,3892.0,0
1333,1333,0.7722202072664389,0.8,1.0,1.0,431.0,697.0,1.0,1,162.0,1
1334,1334,0.57548709506836,0.6,1.0,1.0,456.0,996.0,1.0,1,98.0,1
1335,1335,-0.28775537686636876,-0.3,1.0,0.0,263.0,969.0,0.0,0,298.0,1
1336,1336,0.8038524454894193,0.8,0.0,0.0,425.0,982.0,0.0,1,33.0,1
1337,1337,-0.4026395197411546,-0.4,0.0,1.0,254.0,694.0,1.0,0,212.0,1
1338,1338,-0.6933116308168362,-0.7,0.0,1.0,393.0,864.0,1.0,0,133.0,1
1339,1339,0.7102138558429064,0.7,0.0,0.0,301.0,700.0,0.0,1,169.0,1
1340,1340,0.6010140098580089,0.6,0.0,0.0,373.0,946.0,0.0,1,111.0,1
1341,1341,-0.4020619024246459,-0.4,1.0,0.0,257.0,819.0,0.0,0,404.0,1
1342,1342,-0.42240470247608136,-0.4,1.0,0.0,385.0,569.0,0.0,0,386.0,1
1343,1343,-0.0754629207395564,-0.1,1.0,0.0,344.0,609.0,0.0,0,2237.0,1
1344,1344,-0.7002655037365552,-0.7,1.0,0.0,497.0,797.0,0.0,0,156.0,1
1345,1345,-0.09012166482442863,-0.1,1.0,0.0,474.0,790.0,0.0,0,1076.0,1
1346,1346,0.46436512637626526,0.5,0.0,0.0,329.0,875.0,0.0,1,206.0,1
1347,1347,-0.041263194083501764,-0.0,0.0,1.0,466.0,929.0,1.0,0,695.0,1
1348,1348,-0.058352909301179756,-0.1,0.0,1.0,427.0,577.0,1.0,0,1766.0,1
1349,1349,-0.5414704146664813,-0.5,0.0,1.0,433.0,704.0,1.0,0,173.0,1
1350,1350,-0.2580126790322679,-0.3,1.0,0.0,393.0,985.0,0.0,0,322.0,1
1351,1351,-0.5193899748578723,-0.5,1.0,0.0,339.0,507.0,0.0,0,434.0,1
1352,1352,0.34109075676609046,0.3,1.0,1.0,327.0,880.0,1.0,1,293.0,1
1353,1353,0.03443426557776452,0.0,1.0,1.0,400.0,576.0,1.0,1,854.0,1
1354,1354,0.7481840684160374,0.7,0.0,0.0,473.0,628.0,0.0,1,199.0,1
1355,1355,-0.10922472043659148,-0.1,0.0,1.0,393.0,902.0,1.0,0,625.0,1
1356,1356,-0.41718036787774787,-0.4,1.0,0.0,496.0,898.0,0.0,0,296.0,1
1357,1357,0.010588695627181899,0.0,0.0,0.0,448.0,837.0,1.0,0,3715.0,0
1358,1358,0.010760765400233963,0.0,0.0,0.0,389.0,960.0,0.0,1,3031.0,1
1359,1359,0.2627886069033004,0.3,1.0,1.0,256.0,928.0,1.0,1,286.0,1
1360,1360,-0.6339055741914261,-0.6,1.0,0.0,421.0,657.0,0.0,0,212.0,1
1361,1361,0.5791868555625271,0.6,0.0,0.0,296.0,939.0,0.0,1,115.0,1
1362,1362,0.13873194870331929,0.1,1.0,1.0,313.0,510.0,1.0,1,557.0,1
1363,1363,-0.0008515078368407369,-0.0,1.0,0.0,358.0,770.0,1.0,1,1442.0,0
1364,1364,-0.14688745220344734,-0.1,1.0,0.0,399.0,963.0,0.0,0,308.0,1
1365,1365,-0.8821107928152782,-0.9,1.0,0.0,310.0,633.0,0.0,0,267.0,1
1366,1366,0.5625624520775289,0.6,1.0,1.0,284.0,551.0,1.0,1,225.0,1
1367,1367,0.28395421199095827,0.3,1.0,1.0,288.0,979.0,1.0,1,383.0,1
1368,1368,-0.8971007008925918,-0.9,1.0,0.0,307.0,678.0,0.0,0,195.0,1
1369,1369,-0.8661285235404453,-0.9,1.0,0.0,289.0,924.0,0.0,0,157.0,1
1370,1370,0.6132793960986723,0.6,0.0,0.0,400.0,809.0,0.0,1,141.0,1
1371,1371,0.31195149250319487,0.3,1.0,1.0,470.0,882.0,1.0,1,158.0,1
1372,1372,0.2942632558513222,0.3,1.0,1.0,467.0,713.0,1.0,1,280.0,1
1373,1373,0.037924855067999697,0.0,1.0,1.0,464.0,781.0,1.0,1,265.0,1
1374,1374,-0.4291322120780655,-0.4,0.0,1.0,289.0,617.0,1.0,0,234.0,1
1375,1375,0.4423783725258631,0.4,0.0,0.0,358.0,595.0,0.0,1,167.0,1
1376,1376,0.3477133605460566,0.3,0.0,0.0,468.0,983.0,0.0,1,189.0,1
1377,1377,-0.7489148841952232,-0.7,1.0,0.0,468.0,584.0,0.0,0,208.0,1
1378,1378,0.2567144047200346,0.3,0.0,0.0,489.0,986.0,0.0,1,155.0,1
1379,1379,-0.5707906803920886,-0.6,0.0,1.0,257.0,956.0,1.0,0,187.0,1
1380,1380,0.4155385709549805,0.4,0.0,0.0,396.0,989.0,0.0,1,225.0,1
1381,1381,0.8523640452528068,0.9,0.0,0.0,443.0,542.0,0.0,1,135.0,1
1382,1382,-0.2452165082194685,-0.2,1.0,0.0,411.0,539.0,0.0,0,630.0,1
1383,1383,0.2908286517396338,0.3,0.0,0.0,428.0,996.0,0.0,1,176.0,1
1384,1384,0.604218673241839,0.6,0.0,0.0,435.0,788.0,0.0,1,137.0,1
1385,1385,-0.6182901767849418,-0.6,0.0,1.0,323.0,603.0,1.0,0,204.0,1
1386,1386,-0.3544110451498206,-0.4,1.0,0.0,488.0,572.0,0.0,0,240.0,1
1387,1387,0.2479900851160347,0.2,0.0,0.0,356.0,575.0,0.0,1,239.0,1
1388,1388,0.09666622014045323,0.1,1.0,1.0,329.0,805.0,1.0,1,776.0,1
1389,1389,-0.4611366834455822,-0.5,1.0,0.0,336.0,749.0,0.0,0,285.0,1
1390,1390,0.3791903386511125,0.4,1.0,1.0,407.0,556.0,1.0,1,317.0,1
1391,1391,0.5229843397082446,0.5,1.0,1.0,436.0,941.0,1.0,1,133.0,1
1392,1392,-0.7762045397316525,-0.8,1.0,0.0,360.0,881.0,0.0,0,159.0,1
1393,1393,-0.3366921837954038,-0.3,1.0,0.0,317.0,621.0,0.0,0,432.0,1
1394,1394,0.08058871282855196,0.1,1.0,1.0,473.0,935.0,1.0,1,342.0,1
1395,1395,-0.010031738116052846,-0.0,0.0,1.0,338.0,557.0,1.0,0,1445.0,1
1396,1396,0.805366332980943,0.8,1.0,1.0,366.0,820.0,1.0,1,104.0,1
1397,1397,-0.0736478547347087,-0.1,1.0,0.0,328.0,563.0,0.0,0,1559.0,1
1398,1398,0.632795765281119,0.6,0.0,0.0,462.0,688.0,0.0,1,120.0,1
1399,1399,-0.03799295047298379,-0.0,0.0,1.0,419.0,900.0,1.0,0,3011.0,1
1400,1400,0.5989609821270373,0.6,0.0,0.0,287.0,525.0,0.0,1,188.0,1
1401,1401,-0.5384278474313289,-0.5,1.0,0.0,492.0,678.0,0.0,0,280.0,1
1402,1402,-0.47472085894591326,-0.5,1.0,0.0,456.0,895.0,0.0,0,199.0,1
1403,1403,-0.4101701563432778,-0.4,0.0,1.0,478.0,757.0,1.0,0,145.0,1
1404,1404,0.20772332637923474,0.2,1.0,1.0,459.0,893.0,1.0,1,248.0,1
1405,1405,-0.17590646812519595,-0.2,0.0,1.0,360.0,695.0,1.0,0,485.0,1
1406,1406,-0.49615487248447027,-0.5,1.0,0.0,358.0,847.0,0.0,0,275.0,1
1407,1407,0.11501597573753874,0.1,0.0,0.0,467.0,584.0,0.0,1,559.0,1
1408,1408,-0.4956378301130385,-0.5,0.0,1.0,384.0,952.0,1.0,0,164.0,1
1409,1409,-0.690286438409259,-0.7,0.0,1.0,261.0,526.0,1.0,0,233.0,1
1410,1410,0.42217962553568966,0.4,1.0,1.0,427.0,887.0,1.0,1,126.0,1
1411,1411,-0.3971999369377248,-0.4,1.0,0.0,380.0,850.0,0.0,0,130.0,1
1412,1412,-0.5781883730323032,-0.6,1.0,0.0,356.0,674.0,0.0,0,330.0,1
1413,1413,0.5361221515298672,0.5,0.0,0.0,280.0,887.0,0.0,1,193.0,1
1414,1414,0.3868937523204451,0.4,1.0,1.0,299.0,906.0,1.0,1,145.0,1
1415,1415,-0.46942059983881734,-0.5,1.0,0.0,356.0,881.0,0.0,0,133.0,1
1416,1416,0.27355062987372925,0.3,1.0,1.0,304.0,781.0,1.0,1,205.0,1
1417,1417,-0.6075607509297978,-0.6,1.0,0.0,412.0,612.0,0.0,0,256.0,1
1418,1418,-0.14173595188336985,-0.1,1.0,0.0,321.0,809.0,0.0,0,470.0,1
1419,1419,0.47774592065836397,0.5,0.0,0.0,251.0,622.0,0.0,1,227.0,1
1420,1420,0.5076743700307301,0.5,1.0,1.0,289.0,839.0,1.0,1,142.0,1
1421,1421,-0.592879790185976,-0.6,0.0,1.0,470.0,912.0,1.0,0,108.0,1
1422,1422,-0.8128681165763672,-0.8,1.0,0.0,408.0,725.0,0.0,0,207.0,1
1423,1423,0.8684643376740487,0.9,1.0,1.0,318.0,640.0,1.0,1,142.0,1
1424,1424,0.22461514802054083,0.2,1.0,1.0,329.0,608.0,1.0,1,543.0,1
1425,1425,0.8046811081759458,0.8,0.0,0.0,330.0,780.0,0.0,1,110.0,1
1426,1426,0.1862552247276411,0.2,0.0,0.0,403.0,797.0,0.0,1,350.0,1
1427,1427,0.17839729551735417,0.2,0.0,0.0,261.0,690.0,0.0,1,219.0,1
1428,1428,0.6984393291506722,0.7,1.0,1.0,336.0,663.0,1.0,1,201.0,1
1429,1429,-0.7753885599309782,-0.8,0.0,1.0,462.0,639.0,1.0,0,149.0,1
1430,1430,0.7283287872355294,0.7,0.0,0.0,411.0,995.0,0.0,1,164.0,1
1431,1431,0.7222648837511144,0.7,1.0,1.0,437.0,864.0,1.0,1,179.0,1
1432,1432,0.3604211023014924,0.4,0.0,0.0,397.0,734.0,0.0,1,219.0,1
1433,1433,0.13492860864077338,0.1,1.0,1.0,448.0,697.0,1.0,1,365.0,1
1434,1434,-0.11501147837815351,-0.1,1.0,0.0,386.0,940.0,0.0,0,534.0,1
1435,1435,0.738816735813476,0.7,1.0,1.0,499.0,651.0,1.0,1,140.0,1
1436,1436,0.6918731852081691,0.7,0.0,0.0,407.0,516.0,0.0,1,107.0,1
1437,1437,0.44323788712835366,0.4,0.0,0.0,341.0,883.0,0.0,1,176.0,1
1438,1438,0.8393122525334361,0.8,0.0,0.0,255.0,585.0,0.0,1,110.0,1
1439,1439,-0.1374043080615811,-0.1,0.0,1.0,263.0,507.0,1.0,0,450.0,1
1440,1440,-0.758403111044343,-0.8,0.0,1.0,363.0,579.0,1.0,0,198.0,1
1441,1441,0.7698461555130404,0.8,0.0,0.0,380.0,778.0,0.0,1,162.0,1
1442,1442,0.4623734084067571,0.5,0.0,0.0,464.0,744.0,0.0,1,112.0,1
1443,1443,-0.08808557985617815,-0.1,0.0,1.0,334.0,659.0,1.0,0,647.0,1
1444,1444,-0.6947096520427446,-0.7,0.0,1.0,307.0,574.0,1.0,0,159.0,1
1445,1445,0.3251953596017586,0.3,0.0,0.0,401.0,678.0,0.0,1,421.0,1
1446,1446,0.04676609229135542,0.0,1.0,1.0,266.0,778.0,1.0,1,1006.0,1
1447,1447,0.7194947397994566,0.7,1.0,1.0,395.0,722.0,1.0,1,183.0,1
1448,1448,0.5290219091418572,0.5,1.0,1.0,459.0,557.0,1.0,1,234.0,1
1449,1449,0.6899412172060037,0.7,0.0,0.0,374.0,516.0,0.0,1,150.0,1
1450,1450,0.3739919128284789,0.4,0.0,0.0,424.0,551.0,0.0,1,355.0,1
1451,1451,-0.7888032362777402,-0.8,1.0,0.0,394.0,606.0,0.0,0,190.0,1
1452,1452,0.6966434899551367,0.7,1.0,1.0,471.0,982.0,1.0,1,127.0,1
1453,1453,-0.38621654049778953,-0.4,1.0,0.0,425.0,539.0,0.0,0,526.0,1
1454,1454,-0.09574296041068908,-0.1,1.0,0.0,389.0,610.0,0.0,0,1521.0,1
1455,1455,-0.5186653413511089,-0.5,0.0,1.0,336.0,966.0,1.0,0,98.0,1
1456,1456,0.41721428693053697,0.4,1.0,1.0,300.0,589.0,1.0,1,241.0,1
1457,1457,0.7562629059781355,0.8,0.0,0.0,306.0,708.0,0.0,1,146.0,1
1458,1458,-0.07503598839355197,-0.1,0.0,1.0,370.0,865.0,1.0,0,565.0,1
1459,1459,0.7124775541415672,0.7,0.0,0.0,430.0,919.0,0.0,1,121.0,1
1460,1460,-0.8044636828891009,-0.8,0.0,1.0,338.0,683.0,1.0,0,149.0,1
1461,1461,-0.6691037377172373,-0.7,1.0,0.0,369.0,556.0,0.0,0,205.0,1
1462,1462,-0.5354735718102639,-0.5,0.0,1.0,479.0,700.0,1.0,0,201.0,1
1463,1463,-0.6157616175928139,-0.6,1.0,0.0,463.0,872.0,0.0,0,205.0,1
1464,1464,-0.7544213044019957,-0.8,1.0,0.0,497.0,805.0,0.0,0,158.0,1
1465,1465,-0.3665364869165121,-0.4,1.0,0.0,435.0,876.0,0.0,0,159.0,1
1466,1466,0.8691405496571997,0.9,1.0,1.0,478.0,901.0,1.0,1,161.0,1
1467,1467,0.03923410220548895,0.0,1.0,1.0,261.0,873.0,1.0,1,846.0,1
1468,1468,-0.40034139779340383,-0.4,0.0,1.0,383.0,928.0,1.0,0,379.0,1
1469,1469,-0.3304358496892147,-0.3,1.0,0.0,339.0,565.0,0.0,0,466.0,1
1470,1470,0.8540170042091916,0.9,0.0,0.0,394.0,753.0,0.0,1,133.0,1
1471,1471,0.16982993470002994,0.2,0.0,0.0,488.0,685.0,0.0,1,337.0,1
1472,1472,-0.28263502869971624,-0.3,0.0,1.0,258.0,768.0,1.0,0,424.0,1
1473,1473,0.6018353241970346,0.6,0.0,0.0,448.0,680.0,0.0,1,202.0,1
1474,1474,-0.8452020930894957,-0.8,0.0,1.0,442.0,574.0,1.0,0,164.0,1
1475,1475,-0.7285662603041534,-0.7,1.0,0.0,331.0,867.0,0.0,0,142.0,1
1476,1476,0.2226082654050131,0.2,1.0,1.0,296.0,827.0,1.0,1,267.0,1
1477,1477,-0.5400178927823491,-0.5,0.0,1.0,263.0,532.0,1.0,0,345.0,1
1478,1478,0.7424297506189957,0.7,0.0,0.0,419.0,575.0,0.0,1,146.0,1
1479,1479,-0.8531148583737094,-0.9,0.0,1.0,395.0,521.0,1.0,0,184.0,1
1480,1480,0.7575120231607789,0.8,0.0,0.0,478.0,980.0,0.0,1,72.0,1
